Home,Home Win %,Home Odds,Away,Away Win %,Away Odds
Atlanta Hawks,0.83036673,1.0377172981369451,New York Knicks,0.16963327,11.238734595894721
Atlanta Hawks,0.074309655,42.71902520276221,Toronto Raptors,0.92569035,0.9716069203343609
Atlanta Hawks,0.088416174,32.400021612995715,Cleveland Cavaliers,0.91158384,0.9786963236816051
Atlanta Hawks,0.4090361,2.5997668588262997,Brooklyn Nets,0.5909639,1.4970469934412847
Atlanta Hawks,0.7163938,1.1866297700275852,Orlando Magic,0.28360617,4.763974885302008
Atlanta Hawks,0.7803432,1.0918770689552135,Detroit Pistons,0.21965683,7.31114071601587
Atlanta Hawks,0.41425592,2.547284958655604,Miami Heat,0.5857441,1.5150212850934326
Atlanta Hawks,0.18380499,9.839525041092164,Indiana Pacers,0.816195,1.0515239842205468
Atlanta Hawks,0.6233441,1.3962199156251853,Dallas Mavericks,0.37665588,2.972545315431594
Atlanta Hawks,0.66660815,1.286008408155592,Washington Wizards,0.33339185,3.6359446909497826
Atlanta Hawks,0.7547349,1.1259890622182143,Portland Trail Blazers,0.24526513,6.078159606197353
Atlanta Hawks,0.66651684,1.2862155358879757,Brooklyn Nets,0.33348316,3.6342899975351095
Atlanta Hawks,0.4991902,1.9046270960098135,San Antonio Spurs,0.5008098,1.895395331614097
Atlanta Hawks,0.58203125,1.5281224962053435,New Orleans Pelicans,0.41796875,2.5110878419777674
Atlanta Hawks,0.17223501,10.959261566006937,Chicago Bulls,0.827765,1.0401664917085427
Atlanta Hawks,0.48667032,1.9791197227448138,Utah Jazz,0.5133297,1.8269630783023951
Atlanta Hawks,0.422597,2.4672339246561297,Toronto Raptors,0.577403,1.5448324680418317
Atlanta Hawks,0.18906553,9.388858895839359,Washington Wizards,0.8109345,1.0569457388895274
Atlanta Hawks,0.16026536,12.344026771481648,Minnesota Timberwolves,0.8397347,1.0292081691662236
Atlanta Hawks,0.3166149,3.962484782027931,Charlotte Hornets,0.68338513,1.2495865756349014
Atlanta Hawks,0.8273993,1.0405137731006058,Memphis Grizzlies,0.17260069,10.920858236092672
Atlanta Hawks,0.48479187,1.990793658029735,Cleveland Cavaliers,0.5152081,1.8171267287585795
Atlanta Hawks,0.2663709,5.292184399024444,Detroit Pistons,0.7336291,1.1578446968311076
Atlanta Hawks,0.2404818,6.282213892722603,Los Angeles Lakers,0.7595182,1.1192542756455681
Atlanta Hawks,0.3778948,2.956610194567731,Indiana Pacers,0.62210524,1.3997634879177012
Atlanta Hawks,0.11161718,22.28178794803522,Golden State Warriors,0.8883828,0.9923077522708603
Atlanta Hawks,0.37356737,3.012917150343668,Phoenix Suns,0.62643266,1.3874872737131732
Atlanta Hawks,0.37711778,2.966587265665956,Chicago Bulls,0.62288225,1.3975382818119497
Atlanta Hawks,0.17913651,10.268668352930646,Oklahoma City Thunder,0.8208635,1.046848601733548
Atlanta Hawks,0.20198068,8.410689395566063,Charlotte Hornets,0.7980193,1.0709673734087308
Atlanta Hawks,0.2781469,4.921783187946837,Philadelphia 76ers,0.72185314,1.1772279118202662
Atlanta Hawks,0.84861475,1.0215785810335511,Orlando Magic,0.15138525,13.558520411671303
Atlanta Hawks,0.3626253,3.163750562129492,Miami Heat,0.6373747,1.3576791737240037
Atlanta Hawks,0.05214659,74.57011606435327,Philadelphia 76ers,0.9478534,0.9622588777123238
Atlanta Hawks,0.7280448,1.1668864896952202,Dallas Mavericks,0.2719552,5.111162833462969
Atlanta Hawks,0.39448076,2.756661486777327,Chicago Bulls,0.60551924,1.4495401776178083
Atlanta Hawks,0.13652365,16.060799268828237,Sacramento Kings,0.86347634,1.0097254972383722
Atlanta Hawks,0.26514062,5.3334448737405555,Miami Heat,0.73485935,1.15588829698909
Atlanta Hawks,0.31208047,4.059067534342593,New York Knicks,0.6879195,1.2402799601588044
Atlanta Hawks,0.4141644,2.5481888465055493,Detroit Pistons,0.5858356,1.5147017259401618
Atlanta Hawks,0.10435699,24.83601483357823,LA Clippers,0.895643,0.9877836154874731
Atlanta Hawks,0.22189943,7.187964739251826,Toronto Raptors,0.77810055,1.0946785991464654
Atlanta Hawks,0.3159637,3.9761227657213296,Boston Celtics,0.6840363,1.2482364133481783
Atlanta Hawks,0.19170223,9.175076012415996,Charlotte Hornets,0.80829775,1.0597254297270504
Atlanta Hawks,0.25985262,5.516781646440061,Golden State Warriors,0.74014735,1.1476227614700003
Atlanta Hawks,0.17541431,10.632327551502138,Washington Wizards,0.8245857,1.0432110585186705
Atlanta Hawks,0.43975547,2.316070773537674,Denver Nuggets,0.56024456,1.6106539115560035
Atlanta Hawks,0.6850349,1.2461749192920708,Washington Wizards,0.31496513,3.9971857716959693
Atlanta Hawks,0.39730582,2.7249318512887926,Indiana Pacers,0.60269415,1.4584702262482288
Atlanta Hawks,0.8416556,1.0275221835972614,Cleveland Cavaliers,0.15834439,12.591828933619961
Atlanta Hawks,0.54706115,1.6656969291645796,Miami Heat,0.45293885,2.211008624213984
Atlanta Hawks,0.24506769,6.086372752675367,Milwaukee Bucks,0.7549323,1.1257076527457859
Atlanta Hawks,0.7334468,1.1581357027772778,Oklahoma City Thunder,0.26655322,5.28611335276653
Atlanta Hawks,0.26892045,5.208286182652321,Boston Celtics,0.7310796,1.1619397244075942
Atlanta Hawks,0.18182886,10.017668107516403,Orlando Magic,0.81817114,1.0495294478468942
Atlanta Hawks,0.28801045,4.642509602555709,Toronto Raptors,0.7119895,1.194413717807355
Atlanta Hawks,0.400715,2.687482011641395,Charlotte Hornets,0.599285,1.4694298380950779
Atlanta Hawks,0.53814536,1.7053220651071193,Orlando Magic,0.46185464,2.1448545417801443
Atlanta Hawks,0.76094836,1.117273990835663,Los Angeles Lakers,0.23905164,6.3453396788784255
Atlanta Hawks,0.28941932,4.604705889320736,New York Knicks,0.7105807,1.1969418955536635
Atlanta Hawks,0.4061144,2.62998426614244,Detroit Pistons,0.5938856,1.4872074121100607
Atlanta Hawks,0.6895616,1.23696382788558,Phoenix Suns,0.3104384,4.094995683427565
Atlanta Hawks,0.27400562,5.047172689734425,Minnesota Timberwolves,0.72599435,1.1702738493940559
Atlanta Hawks,0.57739544,1.5448601127064103,Chicago Bulls,0.42260456,2.467163414931173
Atlanta Hawks,0.50161356,1.8908470541990423,San Antonio Spurs,0.49838644,1.9092419894095454
Atlanta Hawks,0.74521714,1.1399129872799176,Brooklyn Nets,0.25478286,5.702176314670788
Atlanta Hawks,0.50726384,1.8594826106449966,New Orleans Pelicans,0.49273616,1.9423224363354845
Atlanta Hawks,0.8352146,1.0332538912606803,Memphis Grizzlies,0.16478539,11.790334143351165
Atlanta Hawks,0.6672141,1.2846363832237588,Houston Rockets,0.3327859,3.6469571906845886
Atlanta Hawks,0.5425251,1.6856051449221667,Utah Jazz,0.4574749,2.176881032888224
Atlanta Hawks,0.4636292,2.132129688843285,Philadelphia 76ers,0.5363708,1.7134526131249583
Atlanta Hawks,0.054749627,69.10098685050048,Portland Trail Blazers,0.9452504,0.9632426549006511
Atlanta Hawks,0.37325576,3.0170425055466685,Milwaukee Bucks,0.6267443,1.386614146820032
Atlanta Hawks,0.51620245,1.8119637664346517,Philadelphia 76ers,0.48379755,1.9970277697785586
Atlanta Hawks,0.65215427,1.3200650804853586,Indiana Pacers,0.34784573,3.388760227839726
Atlanta Hawks,0.43118468,2.3894135321389482,Orlando Magic,0.56881535,1.5769914655164434
Atlanta Hawks,0.5297366,1.7445942779932517,Philadelphia 76ers,0.47026342,2.0857997722803447
Atlanta Hawks,0.18420427,9.804136123202259,Miami Heat,0.8157957,1.0519297633831264
Atlanta Hawks,0.5226533,1.7791898450288692,San Antonio Spurs,0.47734672,2.0384117858059123
Atlanta Hawks,0.09499881,28.883160417922866,Chicago Bulls,0.90500116,0.9823092692161293
Atlanta Hawks,0.19275755,9.091651272859275,Sacramento Kings,0.80724245,1.0608497489948436
Atlanta Hawks,0.29247925,4.524289732189757,Milwaukee Bucks,0.7075207,1.2024977177625416
Atlanta Hawks,0.161938,12.13445101917588,Toronto Raptors,0.838062,1.0306923825275511
Atlanta Hawks,0.2961659,4.430378321399782,Minnesota Timberwolves,0.70383406,1.2093108899830813
Atlanta Hawks,0.5425096,1.6856740075915628,Golden State Warriors,0.45749038,2.1767661908493805
Atlanta Hawks,0.15847968,12.574121222480484,Brooklyn Nets,0.8415203,1.0276402777230684
Atlanta Hawks,0.5174319,1.8056215614297357,Indiana Pacers,0.4825681,2.0047887532099242
Atlanta Hawks,0.09056562,31.17982377179281,Los Angeles Lakers,0.9094344,0.9798546232625448
Atlanta Hawks,0.07523696,41.887605245409155,Utah Jazz,0.924763,0.972045744849748
Atlanta Hawks,0.1158031,20.99318841465685,Milwaukee Bucks,0.8841969,0.995027766108312
Atlanta Hawks,0.32906058,3.7158893559993973,Indiana Pacers,0.67093945,1.2762964941249069
Atlanta Hawks,0.26605082,5.302870019439412,Denver Nuggets,0.7339492,1.1573344703539366
Atlanta Hawks,0.15888576,12.521205469041414,Houston Rockets,0.8411142,1.027995330945823
Atlanta Hawks,0.5158304,1.813892058328247,Phoenix Suns,0.4841696,1.9946907009962154
Atlanta Hawks,0.30547962,4.206699693140129,Detroit Pistons,0.69452035,1.2271210381789313
Atlanta Hawks,0.14247377,14.977890069681012,Toronto Raptors,0.85752624,1.0143361186548365
Atlanta Hawks,0.44008127,2.313363940393714,LA Clippers,0.55991876,1.6119655788603109
Atlanta Hawks,0.49476197,1.9303321109611828,Washington Wizards,0.50523806,1.8706063842131302
Atlanta Hawks,0.66986316,1.278689211457567,Philadelphia 76ers,0.33013684,3.6957548606413884
Atlanta Hawks,0.54927677,1.6561576524480641,Boston Celtics,0.45072323,2.228043220053295
Atlanta Hawks,0.39524326,2.748034143284719,New York Knicks,0.6047567,1.4519370757616856
Atlanta Hawks,0.6827597,1.2508876170193797,Miami Heat,0.3172403,3.9494587645056556
Atlanta Hawks,0.3219176,3.854224813456674,Dallas Mavericks,0.6780824,1.2607541798480206
Atlanta Hawks,0.107595176,23.64223446304427,Orlando Magic,0.8924048,0.9897713147847903
Atlanta Hawks,0.77109283,1.1036571247185507,Brooklyn Nets,0.22890717,6.823466665818992
Atlanta Hawks,0.68819296,1.239725780578544,Portland Trail Blazers,0.31180704,4.065014474023773
Atlanta Hawks,0.36579683,3.118734245793546,Memphis Grizzlies,0.6342032,1.3661413514590268
Atlanta Hawks,0.5928068,1.4908222878261146,Charlotte Hornets,0.40719318,2.6187551905963082
Atlanta Hawks,0.37778208,2.958053731291937,New York Knicks,0.6222179,1.3994401648402859
Atlanta Hawks,0.8600587,1.012351975773155,Detroit Pistons,0.13994128,15.424280707373573
Atlanta Hawks,0.64869094,1.3286176729009704,Cleveland Cavaliers,0.35130906,3.333671087207948
Atlanta Hawks,0.6149327,1.420746550481009,New York Knicks,0.38506728,2.867167526937425
Atlanta Hawks,0.53274804,1.7303106099477648,Charlotte Hornets,0.46725196,2.1065907069499086
Atlanta Hawks,0.32950005,3.70764568306587,Philadelphia 76ers,0.6704999,1.2772719209512902
Atlanta Hawks,0.46094736,2.15141576653158,Minnesota Timberwolves,0.5390526,1.7011970669449985
Atlanta Hawks,0.7402072,1.1475305684696961,Detroit Pistons,0.2597928,5.5189130902210515
Atlanta Hawks,0.41331255,2.5566301538374017,LA Clippers,0.58668745,1.5117347575883584
Atlanta Hawks,0.6630395,1.2941779102573976,Brooklyn Nets,0.3369605,3.5721903646432582
Atlanta Hawks,0.61374646,1.4242952924212329,Los Angeles Lakers,0.38625354,2.8528230185309704
Atlanta Hawks,0.58488125,1.5180421749577486,Dallas Mavericks,0.41511875,2.5387904803320778
Atlanta Hawks,0.11094961,22.498869554254448,Utah Jazz,0.88905036,0.991881547323294
Atlanta Hawks,0.3271788,3.751530425273262,Toronto Raptors,0.67282116,1.2721453502194142
Atlanta Hawks,0.62950563,1.3789400486507488,San Antonio Spurs,0.37049437,3.054023634162526
Atlanta Hawks,0.33402914,3.62442185318078,Indiana Pacers,0.66597086,1.2874561118421262
Atlanta Hawks,0.23430578,6.562187144645227,Denver Nuggets,0.7656942,1.1108107457466212
Atlanta Hawks,0.8059174,1.0622710497650998,Boston Celtics,0.19408262,8.98858164583178
Atlanta Hawks,0.59269893,1.4911849578890204,Sacramento Kings,0.40730107,2.6176368898358646
Atlanta Hawks,0.7974068,1.0716580915505654,Cleveland Cavaliers,0.2025932,8.36833106616578
Atlanta Hawks,0.79180795,1.078082569294303,Oklahoma City Thunder,0.20819205,7.996235916194584
Atlanta Hawks,0.9382467,0.9660412421310214,Golden State Warriors,0.061753273,57.21122918839906
Atlanta Hawks,0.928003,0.9705291534160849,New Orleans Pelicans,0.07199699,44.91187128169014
Atlanta Hawks,0.7709124,1.1038928350054824,Memphis Grizzlies,0.22908759,6.814470558150733
Atlanta Hawks,0.73821455,1.150617106099651,Chicago Bulls,0.26178545,5.4486193727254095
Atlanta Hawks,0.09955257,26.792375211459913,Milwaukee Bucks,0.9004474,0.9849232604439464
Atlanta Hawks,0.5999469,1.4672861014497205,Indiana Pacers,0.40005308,2.694682483195853
Atlanta Hawks,0.8646791,1.0088150511224538,Orlando Magic,0.1353209,16.294711647380534
Atlanta Hawks,0.76235926,1.1153352398193115,Miami Heat,0.23764074,6.408606410746477
Atlanta Hawks,0.6827378,1.2509332056240734,Milwaukee Bucks,0.31726217,3.9490043741713423
Atlanta Hawks,0.45097646,2.226083811161245,Chicago Bulls,0.5490235,1.6572419476732634
Atlanta Hawks,0.102081545,25.73324108086723,Portland Trail Blazers,0.89791846,0.986415737435437
Atlanta Hawks,0.48326197,2.0004015412132,Phoenix Suns,0.51673806,1.809195235907236
Atlanta Hawks,0.7762836,1.0969737098775483,Washington Wizards,0.22371638,7.090553985824539
Atlanta Hawks,0.9079892,0.980645080102845,Washington Wizards,0.092010796,30.400078021372554
Atlanta Hawks,0.9109495,0.979035978237737,Orlando Magic,0.08905047,32.03212826895741
Atlanta Hawks,0.9127948,0.9780528638857598,Houston Rockets,0.08720517,33.12140337882306
Atlanta Hawks,0.9865834,0.9515065585615909,Dallas Mavericks,0.013416588,599.9974071229391
Atlanta Hawks,0.9759507,0.9536748104920755,Detroit Pistons,0.024049282,246.5408956247346
Atlanta Hawks,0.6479482,1.330472285677756,Washington Wizards,0.3520518,3.322051878607472
Atlanta Hawks,0.58756465,1.5086939122603509,Utah Jazz,0.41243535,2.565374680473403
Atlanta Hawks,0.6000031,1.467104440389435,Milwaukee Bucks,0.39999688,2.6952953978123277
Atlanta Hawks,0.9186949,0.9750117019371337,Orlando Magic,0.08130509,37.033110308463066
Atlanta Hawks,0.7133993,1.1919025559643521,Boston Celtics,0.2866007,4.680841108322128
Atlanta Hawks,0.6725557,1.2727285546635918,Charlotte Hornets,0.32744431,3.7464677651184446
Atlanta Hawks,0.8900272,0.9912616367101778,Oklahoma City Thunder,0.109972775,22.82261756820675
Atlanta Hawks,0.87123394,1.0039788388227415,New York Knicks,0.12876606,17.669514900342218
Atlanta Hawks,0.8418881,1.027319448835284,Philadelphia 76ers,0.15811187,12.622354285952333
Atlanta Hawks,0.4433967,2.2861449844313646,Charlotte Hornets,0.5566033,1.6254506513258997
Atlanta Hawks,0.6382578,1.3553481284450721,Brooklyn Nets,0.3617422,3.1764812309903023
Atlanta Hawks,0.5549371,1.6323230210765869,Houston Rockets,0.44506288,2.2726873080964087
Atlanta Hawks,0.323602,3.8208487438030714,Denver Nuggets,0.67639804,1.2643669627137648
Atlanta Hawks,0.69541246,1.2253772784653338,Orlando Magic,0.30458754,4.227321952739148
Atlanta Hawks,0.32490817,3.795292753175265,Chicago Bulls,0.67509186,1.2671905593871966
Atlanta Hawks,0.23512998,6.523693315253911,Miami Heat,0.76487005,1.111921359671883
Atlanta Hawks,0.14150855,15.145592648219571,New York Knicks,0.8584914,1.0135760705709735
Atlanta Hawks,0.31594998,3.976410830419776,Milwaukee Bucks,0.68405,1.2482080261306823
Atlanta Hawks,0.6715974,1.2748403219603204,Minnesota Timberwolves,0.32840258,3.7282880972216295
Atlanta Hawks,0.5515652,1.6464297687928073,Miami Heat,0.44843483,2.2458952078748653
Atlanta Hawks,0.8025925,1.0658847689645583,Sacramento Kings,0.19740748,8.737908696405281
Atlanta Hawks,0.75683206,1.123015016114649,Boston Celtics,0.24316794,6.1663102386555595
Atlanta Hawks,0.91152257,0.9787290466300675,Los Angeles Lakers,0.08847743,32.36419942057705
Atlanta Hawks,0.8123384,1.0554826942783977,Toronto Raptors,0.18766159,9.505905840042889
Atlanta Hawks,0.67029613,1.2777250244875393,Phoenix Suns,0.32970387,3.703833038570158
Atlanta Hawks,0.68818194,1.2397480996633974,Indiana Pacers,0.31181806,4.0647745267300825
Atlanta Hawks,0.5729353,1.5613723298570246,San Antonio Spurs,0.42706472,2.42618718729233
Atlanta Hawks,0.6097682,1.4363628933875174,Cleveland Cavaliers,0.3902318,2.80561031129264
Atlanta Hawks,0.9444393,0.9635554578306788,Toronto Raptors,0.055560708,67.52834882990553
Atlanta Hawks,0.7727554,1.1014959260772534,Chicago Bulls,0.22724462,6.9072559036325565
Atlanta Hawks,0.6475763,1.3314037044798699,LA Clippers,0.35242373,3.3162591353976576
Atlanta Hawks,0.38683164,2.845877301674179,Indiana Pacers,0.61316836,1.4260329158448364
Atlanta Hawks,0.8947514,0.9883260725493326,Portland Trail Blazers,0.10524857,24.497938517266952
Atlanta Hawks,0.55039436,1.6513911288578094,Memphis Grizzlies,0.44960564,2.2367285639464654
Atlanta Hawks,0.44073203,2.307974573497186,New Orleans Pelicans,0.559268,1.6145927085923228
Atlanta Hawks,0.69542295,1.2253568221070565,Golden State Warriors,0.30457705,4.227565426176781
Atlanta Hawks,0.94161415,0.9646681570679893,Cleveland Cavaliers,0.05838585,62.47783855645748
Atlanta Hawks,0.8437739,1.0256858793276837,Brooklyn Nets,0.1562261,12.874285058413685
Atlanta Hawks,0.73921883,1.1490574415646102,Washington Wizards,0.26078117,5.483867173747761
Atlanta Hawks,0.8759051,1.0006604359632296,Houston Rockets,0.1240949,18.764690751083354
Atlanta Hawks,0.78410053,1.0872597958086283,Orlando Magic,0.21589947,7.525122705692287
Atlanta Hawks,0.17466806,10.707674416140366,Charlotte Hornets,0.8253319,1.0424913008479926
Atlanta Hawks,0.5590715,1.6153878438026938,New Orleans Pelicans,0.44092852,2.3063518005411834
Atlanta Hawks,0.6743254,1.268856415738921,Milwaukee Bucks,0.3256746,3.7804276014284905
Atlanta Hawks,0.5407697,1.693448489754232,Utah Jazz,0.4592303,2.1639374986131816
Atlanta Hawks,0.9271596,0.9709194491632963,Philadelphia 76ers,0.07284039,44.091671320077154
Atlanta Hawks,0.08941343,31.82460006817702,Boston Celtics,0.9105866,0.9792311478693525
Atlanta Hawks,0.71691245,1.1857249630286715,Toronto Raptors,0.28308755,4.7786144513690205
Atlanta Hawks,0.47545853,2.050840553828222,Sacramento Kings,0.5245415,1.769828082151876
Atlanta Hawks,0.62566596,1.389641616785111,Miami Heat,0.37433404,3.002808391069869
Atlanta Hawks,0.2674591,5.2561123181371325,Denver Nuggets,0.7325409,1.1595858011410232
Atlanta Hawks,0.4943752,1.9326099131519985,Oklahoma City Thunder,0.5056248,1.8684723132956966
Atlanta Hawks,0.22105366,7.234031479640402,Chicago Bulls,0.77894634,1.0936179947417521
Atlanta Hawks,0.31674522,3.9597646234836863,Orlando Magic,0.6832548,1.2498573353405258
Atlanta Hawks,0.43136844,2.387796631984418,Chicago Bulls,0.56863153,1.5776965600861002
Atlanta Hawks,0.874369,1.0017400130700658,Detroit Pistons,0.12563097,18.39297974524755
Atlanta Hawks,0.20091604,8.485122304920647,Brooklyn Nets,0.79908395,1.069772442102319
Atlanta Hawks,0.44367263,2.2839060899877754,Los Angeles Lakers,0.55632734,1.6265843613535573
Atlanta Hawks,0.66704243,1.2850246447821294,Milwaukee Bucks,0.33295757,3.643831674941127
Atlanta Hawks,0.6422907,1.3448403260121362,Miami Heat,0.3577093,3.2357341070381422
Atlanta Hawks,0.84070396,1.028354949512637,New York Knicks,0.15929604,12.468098162445338
Atlanta Hawks,0.51363385,1.8253629507960554,Charlotte Hornets,0.48636615,1.9810009113125773
Atlanta Hawks,0.22030027,7.275460409273994,LA Clippers,0.77969974,1.0926773612679341
Atlanta Hawks,0.63899124,1.3534204032693224,Phoenix Suns,0.36100876,3.187120365470194
Atlanta Hawks,0.93028164,0.9694904862645872,San Antonio Spurs,0.06971836,47.254642570143425
Atlanta Hawks,0.30818877,4.145065613910882,New York Knicks,0.6918112,1.232466812597099
Atlanta Hawks,0.9015454,0.9842843709379182,Cleveland Cavaliers,0.098454595,27.27394806468036
Atlanta Hawks,0.9419214,0.9645453998835565,Brooklyn Nets,0.058078587,62.99710817337336
Atlanta Hawks,0.65837157,1.3050978230042658,Washington Wizards,0.34162843,3.491553176430367
Atlanta Hawks,0.84682435,1.023083308042181,Portland Trail Blazers,0.15317565,13.298921035143973
Atlanta Hawks,0.5479328,1.6619297701230784,Boston Celtics,0.4520672,2.217681220640592
Atlanta Hawks,0.3087296,4.1329377227252815,Minnesota Timberwolves,0.6912704,1.23354309088626
Atlanta Hawks,0.6307301,1.375573064681187,Golden State Warriors,0.3692699,3.0706699269750466
